url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/scaling-guidance,Scaling guidance,Azure Managed HSM Scaling Guidance,Plan capacity and scaling for Azure Managed HSM,"Learn about capacity planning for Azure Key Vault Managed HSM, including benchmark performance numbers for cryptographic operations.",This document describes how to correctly plan capacity for Azure Managed HSM.,2025-12-03T08:00:00.000Z,concept-article,decision-making,0.7,True,"Scaling guidance with benchmark performance numbers supports capacity planning and tier/size decisions, including quantified trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/secure-managed-hsm,Secure your managed HSM,Secure your Azure Managed HSM deployment,Apply security best practices to Azure Managed HSM,"Learn how to enhance the security of your Azure Managed HSM deployment using best practices in identity, network, data protection, and access control.","Azure Managed HSM is a fully managed, highly available, single-tenant Hardware Security Module (HSM) service that provides FIPS 140-3 Level 3 validated cryptographic key protection for your cloud applications. Because Managed HSM safeguards your most sensitive cryptographic keys and secrets, implementing comprehensive security controls is essential to protect against threats and maintain business continuity. The security recommendations in this article implement Zero Trust principles: ""Verify ex",2026-02-10T08:00:00.000Z,conceptual,best-practices,0.7,True,"Article explicitly provides security recommendations for identity, network, data protection, and access control tailored to Managed HSM, which are product-specific best practices.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/security-domain,Security domain overview,About the security domain in Azure Key Vault Managed HSM,,"Get an overview of the Azure Key Vault Managed HSM security domain, a set of artifacts you must have to recover a managed HSM.","A managed HSM is a single-tenant,Federal Information Processing Standards (FIPS) 140-3 validated, highly available, hardware security module (HSM) that has a customer-controlled security domain. To operate, a managed HSM must have a security domain. The security domain is an encrypted blob file that contains artifacts like the HSM backup, user credentials, the signing key, and the data encryption key that's unique to the managed HSM. A managed HSM security domain serves the following purposes: E",2025-04-14T08:00:00.000Z,concept-article,,0.3,False,Explains what the security domain is and its purpose; summary indicates conceptual overview without detailed parameters or procedures.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/sentinel,Setting up Sentinel for Azure Managed HSM,Setting up Microsoft Sentinel for Azure Managed HSM,Integrate Managed HSM logs with Microsoft Sentinel,Learn how to set up Microsoft Sentinel to monitor and detect suspicious activity in your Azure Managed HSM.,"You can use Microsoft Sentinel to automatically detect suspicious activity on your Azure resources. Microsoft Sentinel comes with many out-of-the-box connectors for Microsoft services, which integrate in real time. You can find the specific ""Solution Package"" for protecting Azure Key Vaults in the Microsoft Sentinel's Content Hub. You can use this for Managed HSM as well. However, there are a few key steps to take to ensure you are using it for Managed HSM properly. Follow the instructions found",2025-12-03T08:00:00.000Z,tutorial,configuration,0.65,True,"Provides steps to connect Managed HSM to Sentinel using specific solution packages and connectors, which are product-specific monitoring configurations.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/service-limits,Service limits,Azure Managed HSM service limits,Review Azure Managed HSM service limits and quotas,"Learn about service limits and quotas for Azure Key Vault Managed HSM, including object limits, transaction capacity, and scaling guidance.","This article describes the service limits and quotas for Azure Key Vault: Managed HSM. For information about general Azure Key Vault service limits, seeAzure Key Vault service limits.",2025-12-03T08:00:00.000Z,reference,limits-quotas,0.98,True,"Explicitly a service limits article; contains numeric limits, quotas, and capacity constraints that are not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/soft-delete-overview,Managed HSM soft-delete,Azure Key Vault Managed HSM soft-delete,Understand soft-delete behavior and constraints in Managed HSM,Soft-delete in Managed HSM allows you to recover deleted HSM instances and keys. This article provides an overview of the feature.,"Important Soft-delete can't be turned off for Managed HSM resources. Important Soft-deleted Managed HSM resources will continue to be billed at their full hourly rate until they're purged. The Managed HSM soft-delete feature allows recovery of deleted HSMs and keys. Specifically, this feature provides the following safeguards:",2026-01-30T08:00:00.000Z,conceptual,limits-quotas,0.7,True,"Soft-delete behavior includes non-disable-ability and billing implications; the full article typically includes retention periods and other numeric constraints, which are service-specific limits.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/third-party-solutions,Third party solutions,Azure Key Vault Managed HSM - Third-party solutions,,Learn about third-party solutions integrated with Managed HSM.,"Azure Key Vault Managed HSM is a fully managed, highly available, single-tenant, standards-compliant cloud service that enables you to safeguard cryptographic keys for your cloud applications, usingFIPS 140-3 Level 3validated HSMs.Learn more. Several vendors have worked closely with Microsoft to integrate their solutions with Managed HSM. The table below lists these solutions with a brief description (provided by vendor). Links to their Azure Marketplace offering and documentation are also provi",2025-12-03T23:12:00.000Z,article,,0.2,False,Lists third-party solutions and marketplace links; primarily catalog/marketing content without deep technical configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/managed-hsm/tls-offload-library,TLS offload library,Azure Managed HSM TLS Offload Library,Integrate Managed HSM TLS Offload library with F5 and Nginx,Azure Managed HSM TLS Offload Library,"Azure Managed HSM offers a TLS Offload library, which is compliant with PKCS#11 version 2.40. Azure Managed HSM doesn't support all functions listed in the PKCS#11 specification; instead, the TLS Offload library supports a limited set of mechanisms and interface functions for SSL/TLS Offload with F5 (BigIP) and Nginx only, primarily to generate TLS server certificate keys and generate digital signatures during TLS handshakes. For more information, seeAzure Managed HSM TLS Offload Library GitHub.",2026-01-30T08:00:00.000Z,conceptual,integrations,0.7,True,"Describes a PKCS#11-based TLS offload library with a limited set of supported mechanisms and functions for specific integrations, which is product-specific integration detail.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/about-managed-storage-account-keys,About managed storage account keys (Legacy),About Azure Key Vault managed storage account keys - Azure Key Vault,,Overview of Azure Key Vault managed storage account keys.,"Important We recommend using Azure Storage integration with Microsoft Entra ID, Microsoft's cloud-based identity and access management service. Microsoft Entra integration is available forAzure blobs and queues, and provides OAuth2 token-based access to Azure Storage (just like Azure Key Vault).
Microsoft Entra ID allows you to authenticate your client application by using an application or user identity, instead of storage account credentials. You can use anMicrosoft Entra managed identitywhen ",2026-01-30T08:00:00.000Z,overview,,0.25,False,"Overview and recommendation to use Entra ID; summary does not show specific configuration parameters, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/about-secrets,About secrets,About Azure Key Vault secrets - Azure Key Vault,Understand Azure Key Vault secret size and storage behavior,Overview of Azure Key Vault secrets.,"Key Vaultprovides secure storage for generic secrets, such as passwords and database connection strings. From a developer's perspective, Key Vault APIs accept and return secret values as strings. Internally, Key Vault stores and manages secrets as sequences of octets (8-bit bytes), with a maximum size of 25 KB each. The Key Vault service doesn't provide semantics for secrets. It merely accepts the data, encrypts it, stores it, and returns a secret identifier (id). You can use the identifier to r",2026-01-08T23:13:00.000Z,overview,limits-quotas,0.9,True,"States that secrets are stored as octet sequences with a maximum size of 25 KB, which is a concrete numeric limit.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-backup-secrets,"Back up, restore secrets",Back up Azure Key Vault secret with JavaScript,Back up and restore Key Vault secrets in JavaScript,Back up and restore Key Vault secret using JavaScript.,"Create theSecretClientwith the appropriateprogrammatic authentication credentials, then use the client to back up and restore an existing secret from Azure Key Vault.",2025-04-14T08:00:00.000Z,how-to,integrations,0.7,True,"Covers SecretClient backup and restore methods for Azure Key Vault secrets with SDK-specific calls and parameters, representing concrete integration patterns rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-delete-secret,"Delete, recover, purge secret",Delete Azure Key Vault secret with JavaScript,Delete and purge Key Vault secrets with JavaScript,"Delete, restore, or purge a Key Vault secret using JavaScript.","Create theSecretClientwith the appropriateprogrammatic authentication credentials, then use the client to delete an existing secret from Azure Key Vault.",2025-04-14T08:00:00.000Z,how-to,integrations,0.7,True,"JavaScript developer guide for deleting, restoring, and purging secrets via SecretClient. Contains product-specific SDK methods, parameters, and usage patterns for Azure Key Vault secrets, which qualify as integration/coding patterns beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-enable-disable-secret,Enable and disable secret,Enable a Azure Key Vault secret with JavaScript,Enable or disable Key Vault secrets using JavaScript,Enable or disable a Key Vault secret using JavaScript.,"Create theSecretClientwith the appropriateprogrammatic authentication credentials, then use the client to enable and disable a secret from Azure Key Vault.",2025-04-14T08:00:00.000Z,how-to,integrations,0.6,True,"Covers programmatic enable/disable operations via the JavaScript client, which are concrete SDK integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-find-secret,"List, find secrets",Find or list Azure Key Vault secrets with JavaScript,List and find Key Vault secrets using JavaScript,Find a set of secrets or list secrets or secret version in a Key Vault JavaScript.,"Create theSecretClientwith the appropriateprogrammatic authentication credentials, then use the client to find a secret from Azure Key Vault. All list methods return an iterable. You can get all items in the list or chain thebyPagemethod to iterate a page of items at a time. Once you have a secret's properties, you can then use thegetSecretmethod to get the secret's value.",2025-04-14T08:00:00.000Z,how-to,integrations,0.7,True,"Shows how to use SecretClient list/find APIs, iterable and byPage patterns, and getSecret usage. These are product- and SDK-specific integration patterns and parameters that go beyond generic LLM knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-get-secret,Get secret,Get Azure Key Vault secret with JavaScript,Retrieve Azure Key Vault secrets with JavaScript,Get the current secret or a specific version of a secret in Azure Key Vault with JavaScript.,"Create theSecretClientwith the appropriateprogrammatic authentication credentials, then use the client to get a secret from Azure Key Vault.",2025-04-14T08:00:00.000Z,how-to,integrations,0.6,True,"Shows how to get current or versioned secrets using the JavaScript client, including specific API usage patterns.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-get-started,Get Started,Getting started with Azure Key Vault secret in JavaScript,Connect to Key Vault secrets from JavaScript applications,"Set up your environment, install npm packages, and authenticate to Azure to get started using Key Vault secrets in JavaScript","This article shows you how to connect to Azure Key Vault by using the Azure Key Vault secrets client library for JavaScript. Once connected, your code can operate on secrets and secret properties in the vault. API reference|Package (npm)|Library source code|Samples|Give feedback",2026-01-30T08:00:00.000Z,how-to,integrations,0.6,True,"Shows environment setup, package installation, and authentication patterns specific to the Key Vault secrets JavaScript client library.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/javascript-developer-guide-set-update-rotate-secret,"Add, update, rotate secret","Create, update, or rotate Azure Key Vault secrets with JavaScript","Create, update, and rotate Key Vault secrets with JavaScript","Create or update with the set method, or rotate secrets with JavaScript.","Create theSecretClientwith the appropriateprogrammatic authentication credentials, then use the client to set, update, and rotate a secret in Azure Key Vault.",2025-04-14T08:00:00.000Z,how-to,integrations,0.6,True,"Demonstrates programmatic patterns for secret lifecycle operations using the JavaScript client, including rotation, which are SDK-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/multiline-secrets,Storing multi-line secrets,Store a multiline secret in Azure Key Vault,Store multiline secrets in Azure Key Vault via CLI and PowerShell,Tutorial showing how to set multiline secrets from Azure Key Vault using Azure CLI and PowerShell,"TheAzure CLI quickstartorAzure PowerShell quickstartdemonstrate how to store a single-line secret.   You can also use Key Vault to store a multi-line secret, such as a JSON file or RSA private key. Multi-line secrets cannot be passed to the Azure CLIaz keyvault secret setcommand or the Azure PowerShellSet-AzKeyVaultSecretcmdlet through the commandline. Instead, you must first store the multi-line secret as a text file. For example, you could create a text file called ""secretfile.txt"" containing ",2025-04-14T08:00:00.000Z,quickstart,configuration,0.7,True,"Describes specific constraints and required patterns (using files instead of direct command-line input) for multiline secrets, which is a product-specific configuration gotcha.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/overview-storage-keys,Managed storage accounts with CLI (legacy),Manage storage account keys with Azure Key Vault and the Azure CLI,Manage storage account keys with Key Vault using Azure CLI,Storage account keys provide seamless integration between Azure Key Vault and key-based access to an Azure storage account.,"Important Key Vault Managed Storage Account Keys (legacy) is supported as-is with no more updates planned. Only Account SAS are supported with SAS definitions signed storage service version no later than 2018-03-28. Important Support for Managed Storage Account Keys inAzure CLI was removed in version 2.54, you must useAzure CLI version 2.53.1 or formerfor commands in this tutorial. Important We recommend using Azure Storage integration with Microsoft Entra ID, Microsoft's cloud-based identity an",2026-01-30T08:00:00.000Z,tutorial,configuration,0.8,True,"Includes version-specific CLI support constraints and SAS version limits (for example, SAS service version no later than 2018-03-28), which are precise configuration and compatibility details.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/overview-storage-keys-powershell,Managed storage accounts with PowerShell (legacy),Azure Key Vault managed storage account - PowerShell version,Manage storage account keys with Key Vault using PowerShell,"The managed storage account feature provides a seamless integration, between Azure Key Vault and an Azure storage account.","Important Key Vault Managed Storage Account Keys (legacy) is supported as-is with no more updates planned. Only Account SAS are supported with SAS definitions signed storage service version no later than 2018-03-28. Important We recommend using Azure Storage integration with Microsoft Entra ID, Microsoft's cloud-based identity and access management service. Microsoft Entra integration is available forAzure blobs and queues, and provides OAuth2 token-based access to Azure Storage (just like Azure",2026-01-30T08:00:00.000Z,tutorial,configuration,0.8,True,"Similar to the CLI version, includes specific support constraints and SAS version limitations, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-bicep,Bicep,Azure Quickstart - Create an Azure key vault and a secret using Bicep,Deploy Key Vault and secrets using Bicep templates,"Quickstart showing how to create Azure key vaults, and add secrets to the vaults using Bicep.","Azure Key Vaultis a cloud service that provides a secure store for secrets, such as keys, passwords, certificates, and other secrets. This quickstart focuses on the process of deploying a Bicep file to create a key vault and a secret. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Az",2025-04-14T08:00:00.000Z,quickstart,deployment,0.6,True,Bicep-based deployment of Key Vault and secrets involves IaC-specific resource definitions and parameters that are product-specific deployment configuration.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-cli,CLI,Quickstart - Set and retrieve a secret from Azure Key Vault,,Quickstart showing how to set and retrieve a secret from Azure Key Vault using Azure CLI,"In this quickstart, you create a key vault in Azure Key Vault with Azure CLI. Azure Key Vault is a cloud service that works as a secure secrets store. You can securely store keys, passwords, certificates, and other secrets. For more information on Key Vault you may review theOverview. Azure CLI is used to create and manage Azure resources using commands or scripts. Once you've completed that, you will store a secret. If you don't have an Azure account, create afree accountbefore you begin.",2026-01-30T08:00:00.000Z,quickstart,,0.1,False,Quickstart for setting and retrieving a secret with CLI; primarily step-by-step tutorial without comprehensive configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-go,Go,Quickstart: Manage secrets by using the Azure Key Vault Go client library,,"Learn how to create, retrieve, and delete secrets from an Azure key vault by using the Go client library.","In this quickstart, you learn how to use the Azure SDK for Go to create, retrieve, list, and delete secrets from an Azure key vault. You can store variousobject typesin an Azure key vault. When you store secrets in a key vault, you avoid having to store them in your code, which helps improve the security of your applications. Get started with theazsecretspackage and learn how to manage your secrets in an Azure key vault by using Go.",2026-01-30T08:00:00.000Z,quickstart,,0.15,False,"Go client library quickstart; basic secret management tutorial, not deep configuration or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-java,Java,Quickstart - Azure Key Vault Secret client library for Java,,Provides a quickstart for the Azure Key Vault Secret client library for Java.,"Get started with the Azure Key Vault Secret client library for Java. Follow these steps to install the package and try out example code for basic tasks. Tip If you're working with Azure Key Vault Secrets resources in a Spring application, we recommend that you considerSpring Cloud Azureas an alternative. Spring Cloud Azure is an open-source project that provides seamless Spring integration with Azure services. To learn more about Spring Cloud Azure, and to see an example using Key Vault Secrets,",2026-01-30T08:00:00.000Z,quickstart,,0.15,False,"Java client library quickstart; focuses on basic usage, not on expert-level configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-net,.NET,Quickstart - Azure Key Vault secrets client library for .NET,,"Learn how to create, retrieve, and delete secrets from an Azure key vault using the .NET client library","Get started with the Azure Key Vault secret client library for .NET.Azure Key Vaultis a cloud service that provides a secure store for secrets. You can securely store keys, passwords, certificates, and other secrets. Azure key vaults may be created and managed through the Azure portal. In this quickstart, you learn how to create, retrieve, and delete secrets from an Azure key vault using the .NET client library Key Vault client library resources: API reference documentation|Library source code|P",2026-01-30T08:00:00.000Z,quickstart,,0.15,False,"Client library quickstart for .NET; shows basic CRUD operations, which are generic SDK usage patterns.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-node,JavaScript,Quickstart -  Azure Key Vault secret client library for JavaScript (version 4),,"Learn how to create, retrieve, and delete secrets from an Azure key vault using the JavaScript client library with either JavaScript or TypeScript","Get started with the Azure Key Vault secret client library for JavaScript.Azure Key Vaultis a cloud service that provides a secure store for secrets. You can securely store keys, passwords, certificates, and other secrets. Azure key vaults may be created and managed through the Azure portal. In this quickstart, you learn how to create, retrieve, and delete secrets from an Azure key vault using the JavaScript client library. Key Vault client library resources: API reference documentation|Library ",2026-01-30T18:15:00.000Z,quickstart,,0.15,False,"JavaScript client library quickstart; focuses on basic operations, not on detailed configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-portal,Portal,Azure Quickstart - Set and retrieve a secret from Key Vault using Azure portal,,Quickstart showing how to set and retrieve a secret from Azure Key Vault using the Azure portal,"Azure Key Vault is a cloud service that provides a secure store for secrets. You can securely store keys, passwords, certificates, and other secrets. Azure key vaults may be created and managed through the Azure portal. In this quickstart, you create a key vault, then use it to store a secret. For more information, seeKey Vault OverviewandSecrets Overview.",2026-01-30T08:00:00.000Z,quickstart,,0.1,False,Portal quickstart for creating a vault and secret; basic how-to without detailed configuration matrices or quotas.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-powershell,PowerShell,Quickstart - Set & retrieve a secret from Key Vault using PowerShell,,"In this quickstart, learn how to create, retrieve, and delete secrets from an Azure Key Vault using Azure PowerShell.","Azure Key Vault is a cloud service that works as a secure secrets store. You can securely store keys, passwords, certificates, and other secrets. For more information on Key Vault, you may review theOverview. In this quickstart, you use Azure PowerShell to create a key vault. You then store a secret in the newly created vault. If you don't have an Azure subscription, create afree accountbefore you begin.",2026-01-30T08:00:00.000Z,quickstart,,0.1,False,PowerShell quickstart for basic secret operations; standard tutorial content without expert-only configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-python,Python,Quickstart – Azure Key Vault Python client library – manage secrets,,"Learn how to create, retrieve, and delete secrets from an Azure key vault using the Python client library","Get started with the Azure Key Vault secret client library for Python. Follow these steps to install the package and try out example code for basic tasks. By using Key Vault to store secrets, you avoid storing secrets in your code, which increases the security of your app. API reference documentation|Library source code|Package (Python Package Index)",2026-01-30T08:00:00.000Z,quickstart,,0.15,False,Python client library quickstart; standard sample code without product-specific configuration tables or quotas.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/quick-create-template,ARM template,Azure Quickstart - Create an Azure key vault and a secret by using Azure Resource Manager template,Deploy Key Vault and secrets with ARM templates,"Quickstart showing how to create Azure key vaults, and add secrets to the vaults by using Azure Resource Manager template.","Azure Key Vaultis a cloud service that provides a secure store for secrets, such as keys, passwords, certificates, and other secrets. This quickstart focuses on the process of deploying an Azure Resource Manager template (ARM template) to create a key vault and a secret. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without",2025-12-03T08:00:00.000Z,quickstart,deployment,0.6,True,ARM template definitions for Key Vault and secrets are deployment-focused configuration artifacts specific to the service.,unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/secure-secrets,Secure your Key Vault secrets,Secure your Azure Key Vault secrets,Apply security best practices for Key Vault secrets,"Learn how to secure Azure Key Vault secrets, with best practices specific to secrets management.","Azure Key Vault secrets store sensitive application credentials like passwords, connection strings, and access keys. This article provides security recommendations specific to secrets management. Note This article focuses on security practices specific to Key Vault secrets. For comprehensive Key Vault security guidance including network security, identity and access management, and vault architecture, seeSecure your Azure Key Vault.",2025-12-02T23:14:00.000Z,conceptual,best-practices,0.65,True,"Article focuses on security recommendations specific to Key Vault secrets management. Likely includes concrete DOs/DON’Ts and product-specific guidance (for example, how to structure access, rotation, or usage) that go beyond generic security theory.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/storage-keys-sas-tokens-code,Fetch SAS tokens in code (legacy),Fetch shared access signature tokens in code,Use .NET code to fetch SAS tokens from Key Vault,The managed storage account feature provides a seamless integration between Azure Key Vault and an Azure storage account. This sample uses the Azure SDK for .NET to manage SAS tokens.,"You can manage your storage account with shared access signature (SAS) tokens stored in your key vault. For more information, seeGrant limited access to Azure Storage resources using SAS. Note We recommend usingAzure role-based access control (Azure RBAC)to secure your storage account for superior security and ease of use over Shared Key authorization. This article provides samples of .NET code that creates a SAS definition and fetches SAS tokens. See ourShareLinksample for full details includin",2026-01-30T18:15:00.000Z,tutorial,integrations,0.75,True,"Provides concrete .NET code samples and patterns for managing SAS definitions and tokens via Key Vault, which are product-specific integration and coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/tutorial-rotation,Secrets rotation for resources that use one set of credentials,Rotation tutorial for resources with one set of authentication credentials stored in Azure Key Vault,Automate rotation of single-credential secrets in Key Vault,Use this tutorial to learn how to automate the rotation of a secret for resources that use one set of authentication credentials.,"The best way to authenticate to Azure services is by using amanaged identity, but there are some scenarios where that isn't an option. In those cases, access keys or secrets are used. You should periodically rotate access keys or secrets. This tutorial shows how to automate the periodic rotation of secrets for databases and services that use one set of authentication credentials. For a comprehensive overview of autorotation concepts and benefits across different asset types, seeUnderstanding aut",2026-01-31T06:03:00.000Z,tutorial,best-practices,0.65,True,"Shows how to automate periodic rotation for certain resource types, which is a concrete, product-specific operational best practice.",unchanged
https://learn.microsoft.com/en-us/azure/key-vault/secrets/tutorial-rotation-dual,Secrets rotation for resources that use two sets of credentials,Rotation tutorial for resources with two sets of credentials,Automate rotation for dual-credential secrets in Key Vault,Use this tutorial to learn how to automate the rotation of a secret for resources that use two sets of authentication credentials.,"The best way to authenticate to Azure services is by using amanaged identity, but there are some scenarios where that isn't an option. In those cases, access keys or passwords are used. You should rotate access keys and passwords frequently. This tutorial shows how to automate the periodic rotation of secrets for databases and services that use two sets of authentication credentials. For a comprehensive overview of autorotation concepts and benefits across different asset types, seeUnderstanding",2026-01-30T08:00:00.000Z,tutorial,best-practices,0.65,True,"Covers rotation patterns for resources with two credential sets, a specific operational pattern and best practice for this product.",unchanged
